,0
3690,2929490.6478108177
3691,2929765.488522944
3692,2930040.191848983
3693,2930314.7578576193
3694,2930589.186617502
3695,2930863.478197248
3696,2931137.6326654395
3697,2931411.650090623
3698,2931685.530541313
3699,2931959.2740859883
3700,2932232.8807930946
3701,2932506.350731043
3702,2932779.6839682106
3703,2933052.880572941
3704,2933325.9406135427
3705,2933598.8641582914
3706,2933871.6512754275
3707,2934144.302033159
3708,2934416.816499659
3709,2934689.194743066
3710,2934961.436831486
3711,2935233.54283299
3712,2935505.5128156166
3713,2935777.346847368
3714,2936049.0449962155
3715,2936320.607330094
3716,2936592.033916907
3717,2936863.324824522
3718,2937134.4801207734
3719,2937405.499873463
3720,2937676.3841503575
3721,2937947.1330191907
3722,2938217.746547662
3723,2938488.224803438
3724,2938758.5678541507
3725,2939028.775767399
3726,2939298.848610748
3727,2939568.7864517295
3728,2939838.5893578413
3729,2940108.2573965476
3730,2940377.7906352794
3731,2940647.189141434
3732,2940916.4529823754
3733,2941185.582225433
3734,2941454.576937905
3735,2941723.4371870537
3736,2941992.163040109
3737,2942260.754564268
3738,2942529.211826693
3739,2942797.534894514
3740,2943065.7238348275
3741,2943333.778714696
3742,2943601.6996011487
3743,2943869.486561183
3744,2944137.139661761
3745,2944404.6589698126
3746,2944672.044552234
3747,2944939.296475888
3748,2945206.414807606
3749,2945473.399614183
3750,2945740.2509623836
3751,2946006.9689189373
3752,2946273.553550542
3753,2946540.004923861
3754,2946806.3231055257
3755,2947072.508162134
3756,2947338.56016025
3757,2947604.4791664053
3758,2947870.2652470996
3759,2948135.918468797
3760,2948401.438897931
3761,2948666.826600901
3762,2948932.0816440727
3763,2949197.204093781
3764,2949462.194016325
3765,2949727.051477974
3766,2949991.776544961
3767,2950256.36928349
3768,2950520.829759728
3769,2950785.1580398125
3770,2951049.354189846
3771,2951313.4182758997
3772,2951577.3503640112
3773,2951841.150520185
3774,2952104.818810393
3775,2952368.3553005755
3776,2952631.7600566386
3777,2952895.033144457
3778,2953158.1746298703
3779,2953421.1845786883
3780,2953684.063056687
3781,2953946.810129609
3782,2954209.4258631654
3783,2954471.9103230345
3784,2954734.263574861
3785,2954996.485684258
3786,2955258.5767168063
3787,2955520.5367380534
3788,2955782.3658135147
3789,2956044.0640086723
3790,2956305.631388977
3791,2956567.0680198474
3792,2956828.3739666673
3793,2957089.5492947907
3794,2957350.5940695377
3795,2957611.508356197
3796,2957872.292220024
3797,2958132.945725478
3798,2958393.468936574
3799,2958653.8619184284
3800,2958914.124736137
3801,2959174.257454765
3802,2959434.260139343
3803,2959694.1328548696
3804,2959953.875666312
3805,2960213.4886386036
3806,2960472.9718366466
3807,2960732.3253253093
3808,2960991.5491694286
3809,2961250.6434338093
3810,2961509.608183223
3811,2961768.4434824083
3812,2962027.1493960735
3813,2962285.7259888933
3814,2962544.1733255098
3815,2962802.4914705334
3816,2963060.680488542
3817,2963318.7404440814
3818,2963576.6714016646
3819,2963834.473425773
3820,2964092.146580856
3821,2964349.690931329
3822,2964607.106541578
3823,2964864.393475955
3824,2965121.5517987795
3825,2965378.581574341
3826,2965635.4828668935
3827,2965892.2557406626
3828,2966148.9002598394
3829,2966405.4164885837
3830,2966661.804491023
3831,2966918.0643312526
3832,2967174.196073337
3833,2967430.199781307
3834,2967686.075519162
3835,2967941.8233508705
3836,2968197.4433403676
3837,2968452.935551557
3838,2968708.300048311
3839,2968963.5368944686
3840,2969218.646153838
3841,2969473.6278901957
3842,2969728.482167286
3843,2969983.2090488207
3844,2970237.8085984807
3845,2970492.2808799148
3846,2970746.6259567398
3847,2971000.8438925412
3848,2971254.9347508717
3849,2971508.898595254
3850,2971762.7354891775
3851,2972016.4454961005
3852,2972270.028679449
3853,2972523.4851026186
3854,2972776.8148289723
3855,2973030.0179218412
3856,2973283.094444526
3857,2973536.0444602943
3858,2973788.868032383
3859,2974041.5652239965
3860,2974294.1360983094
3861,2974546.5807184638
3862,2974798.8991475687
3863,2975051.0914487042
3864,2975303.1576849176
3865,2975555.0979192248
3866,2975806.91221461
3867,2976058.600634026
3868,2976310.163240394
3869,2976561.6000966057
3870,2976812.9112655185
3871,2977064.0968099604
3872,2977315.1567927264
3873,2977566.0912765823
3874,2977816.900324261
3875,2978067.5839984636
3876,2978318.1423618617
3877,2978568.575477094
3878,2978818.883406769
3879,2979069.066213463
3880,2979319.123959722
3881,2979569.05670806
3882,2979818.8645209605
3883,2980068.5474608745
3884,2980318.105590224
3885,2980567.538971397
3886,2980816.847666753
3887,2981066.0317386193
3888,2981315.0912492913
3889,2981564.0262610344
3890,2981812.836836083
3891,2982061.5230366387
3892,2982310.084924875
3893,2982558.5225629313
3894,2982806.836012918
3895,2983055.0253369138
3896,2983303.0905969664
3897,2983551.0318550924
3898,2983798.8491732776
3899,2984046.5426134774
3900,2984294.1122376155
3901,2984541.5581075847
3902,2984788.880285247
3903,2985036.078832435
3904,2985283.153810947
3905,2985530.1052825544
3906,2985776.933308995
3907,2986023.6379519766
3908,2986270.219273177
3909,2986516.6773342416
3910,2986763.0121967867
3911,2987009.223922397
3912,2987255.312572627
3913,2987501.2782089985
3914,2987747.1208930057
3915,2987992.8406861103
3916,2988238.4376497427
3917,2988483.9118453045
3918,2988729.2633341653
3919,2988974.4921776643
3920,2989219.598437111
3921,2989464.5821737824
3922,2989709.443448927
3923,2989954.1823237613
3924,2990198.798859472
3925,2990443.293117215
3926,2990687.665158116
3927,2990931.9150432693
3928,2991176.04283374
3929,2991420.048590562
3930,2991663.9323747377
3931,2991907.694247242
3932,2992151.3342690165
3933,2992394.8525009733
3934,2992638.2490039947
3935,2992881.5238389326
3936,2993124.6770666074
3937,2993367.70874781
3938,2993610.6189433015
3939,2993853.4077138114
3940,2994096.0751200397
3941,2994338.6212226567
3942,2994581.0460823006
3943,2994823.349759581
3944,2995065.5323150773
3945,2995307.5938093374
3946,2995549.53430288
3947,2995791.3538561934
3948,2996033.052529736
3949,2996274.630383935
3950,2996516.0874791886
3951,2996757.4238758646
3952,2996998.6396343005
3953,2997239.734814804
3954,2997480.709477652
3955,2997721.563683092
3956,2997962.297491342
3957,2998202.910962588
3958,2998443.404156988
3959,2998683.77713467
3960,2998924.02995573
3961,2999164.162680236
3962,2999404.175368225
3963,2999644.0680797054
3964,2999883.8408746533
3965,3000123.493813018
3966,3000363.0269547156
3967,3000602.440359635
3968,3000841.7340876334
3969,3001080.9081985396
3970,3001319.9627521522
3971,3001558.8978082393
3972,3001797.713426539
3973,3002036.4096667618
3974,3002274.986588586
3975,3002513.4442516607
3976,3002751.7827156065
3977,3002990.0020400127
3978,3003228.10228444
3979,3003466.083508419
3980,3003703.94577145
3981,3003941.6891330057
3982,3004179.3136525266
3983,3004416.819389425
3984,3004654.2064030836
3985,3004891.474752855
3986,3005128.6244980623
3987,3005365.6556979995
3988,3005602.568411931
3989,3005839.362699091
3990,3006076.0386186847
3991,3006312.596229888
3992,3006549.035591847
3993,3006785.3567636777
3994,3007021.5598044684
3995,3007257.6447732756
3996,3007493.6117291288
3997,3007729.4607310267
3998,3007965.1918379385
3999,3008200.8051088047
4000,3008436.3006025357
4001,3008671.6783780134
4002,3008906.93849409
4003,3009142.081009588
4004,3009377.105983302
4005,3009612.0134739946
4006,3009846.803540402
4007,3010081.476241229
4008,3010316.0316351536
4009,3010550.4697808214
4010,3010784.7907368517
4011,3011018.994561833
4012,3011253.081314325
4013,3011487.0510528577
4014,3011720.9038359337
4015,3011954.639722024
4016,3012188.258769573
4017,3012421.7610369944
4018,3012655.1465826724
4019,3012888.4154649638
4020,3013121.5677421954
4021,3013354.603472665
4022,3013587.522714641
4023,3013820.325526363
4024,3014053.011966043
4025,3014285.5820918623
4026,3014518.035961973
4027,3014750.3736345004
4028,3014982.5951675386
4029,3015214.7006191537
4030,3015446.6900473833
4031,3015678.5635102354
4032,3015910.32106569
4033,3016141.962771697
4034,3016373.488686179
4035,3016604.898867028
4036,3016836.1933721085
4037,3017067.372259256
4038,3017298.435586277
4039,3017529.3834109493
4040,3017760.215791022
4041,3017990.932784215
4042,3018221.534448221
4043,3018452.0208407016
4044,3018682.392019292
4045,3018912.648041597
4046,3019142.7889651945
4047,3019372.814847632
4048,3019602.725746429
4049,3019832.521719077
4050,3020062.202823038
4051,3020291.769115747
4052,3020521.220654608
4053,3020750.5574969985
4054,3020979.779700266
4055,3021208.887321731
4056,3021437.880418685
4057,3021666.7590483893
4058,3021895.523268079
4059,3022124.17313496
4060,3022352.7087062094
4061,3022581.130038976
4062,3022809.437190381
4063,3023037.630217516
4064,3023265.709177444
4065,3023493.674127202
4066,3023721.525123796
4067,3023949.262224205
4068,3024176.885485379
4069,3024404.39496424
4070,3024631.7907176823
4071,3024859.072802571
4072,3025086.2412757436
4073,3025313.296194009
4074,3025540.2376141483
4075,3025767.065592913
4076,3025993.7801870285
4077,3026220.3814531905
4078,3026446.869448067
4079,3026673.2442282983
4080,3026899.505850496
4081,3027125.6543712425
4082,3027351.689847095
4083,3027577.6123345797
4084,3027803.4218901964
4085,3028029.1185704162
4086,3028254.702431682
4087,3028480.17353041
4088,3028705.5319229863
4089,3028930.77766577
4090,3029155.910815093
4091,3029380.931427258
4092,3029605.8395585404
4093,3029830.6352651874
4094,3030055.3186034183
4095,3030279.8896294245
4096,3030504.348399178
4097,3030728.694967725
4098,3030952.9293909813
4099,3031177.0517250067
4100,3031401.062025829
4101,3031624.9603494513
4102,3031848.7467518463
4103,3032072.4212889597
4104,3032295.9840167095
4105,3032519.4349909853
4106,3032742.774267649
4107,3032966.001902534
4108,3033189.1179514467
4109,3033412.122470165
4110,3033635.0155144394
4111,3033857.7971399915
4112,3034080.4674025164
4113,3034303.026357681
4114,3034525.474061123
4115,3034747.810568454
4116,3034970.035935258
4117,3035192.1502170893
4118,3035414.153469476
4119,3035636.0457479176
4120,3035857.8271078872
4121,3036079.4976048283
4122,3036301.057294158
4123,3036522.506231265
4124,3036743.8444715114
4125,3036965.0720702307
4126,3037186.1890827282
4127,3037407.1955642826
4128,3037628.091570145
4129,3037848.8771555386
4130,3038069.5523756584
4131,3038290.1172856726
4132,3038510.5719407215
4133,3038730.916395918
4134,3038951.1507063475
4135,3039171.274927068
4136,3039391.289113109
4137,3039611.193319474
4138,3039830.9876011373
4139,3040050.6720130476
4140,3040270.2466101246
4141,3040489.7114472617
4142,3040709.0665793237
4143,3040928.312061149
4144,3041147.4479475487
4145,3041366.474293305
4146,3041585.3911531745
4147,3041804.1985818846
4148,3042022.8966341377
4149,3042241.485364607
4150,3042459.9648279394
4151,3042678.335078753
4152,3042896.596171641
4153,3043114.748161167
4154,3043332.7911018683
4155,3043550.7250482556
4156,3043768.550054811
4157,3043986.266175991
4158,3044203.873466223
4159,3044421.371979909
4160,3044638.7617714223
4161,3044856.0428951103
4162,3045073.2154052923
4163,3045290.279356261
4164,3045507.2348022815
4165,3045724.0817975923
4166,3045940.8203964047
4167,3046157.4506529025
4168,3046373.972621243
4169,3046590.386355556
4170,3046806.6919099446
4171,3047022.889338484
4172,3047238.978695224
4173,3047454.9600341856
4174,3047670.833409364
4175,3047886.5988747273
4176,3048102.256484216
4177,3048317.806291744
4178,3048533.2483511986
4179,3048748.5827164403
4180,3048963.809441301
4181,3049178.9285795884
4182,3049393.9401850807
4183,3049608.8443115316
4184,3049823.641012666
4185,3050038.3303421824
4186,3050252.912353753
4187,3050467.387101024
4188,3050681.7546376125
4189,3050896.015017111
4190,3051110.168293083
4191,3051324.214519068
4192,3051538.153748577
4193,3051751.9860350937
4194,3051965.711432077
4195,3052179.329992957
4196,3052392.8417711393
4197,3052606.2468200005
4198,3052819.5451928927
4199,3053032.7369431397
4200,3053245.8221240393
4201,3053458.800788863
4202,3053671.6729908553
4203,3053884.438783234
4204,3054097.0982191903
4205,3054309.6513518896
4206,3054522.0982344695
4207,3054734.4389200425
4208,3054946.673461693
4209,3055158.8019124796
4210,3055370.824325435
4211,3055582.740753564
4212,3055794.551249847
4213,3056006.255867236
4214,3056217.854658657
4215,3056429.34767701
4216,3056640.734975169
4217,3056852.01660598
4218,3057063.192622265
4219,3057274.263076816
4220,3057485.228022403
4221,3057696.0875117662
4222,3057906.841597621
4223,3058117.490332656
4224,3058328.0337695344
4225,3058538.471960892
4226,3058748.804959338
4227,3058959.0328174573
4228,3059169.155587806
4229,3059379.173322916
4230,3059589.0860752915
4231,3059798.893897412
4232,3060008.596841729
4233,3060218.1949606687
4234,3060427.688306632
4235,3060637.0769319925
4236,3060846.360889097
4237,3061055.5402302686
4238,3061264.6150078014
4239,3061473.5852739653
4240,3061682.451081003
4241,3061891.2124811327
4242,3062099.869526544
4243,3062308.422269403
4244,3062516.8707618485
4245,3062725.215055993
4246,3062933.455203923
4247,3063141.5912576998
4248,3063349.6232693586
4249,3063557.551290908
4250,3063765.37537433
4251,3063973.095571583
4252,3064180.711934597
4253,3064388.224515278
4254,3064595.633365504
4255,3064802.9385371283
4256,3065010.1400819793
4257,3065217.2380518573
4258,3065424.2324985387
4259,3065631.123473773
4260,3065837.9110292834
4261,3066044.5952167693
4262,3066251.176087902
4263,3066457.653694328
4264,3066664.028087668
4265,3066870.2993195173
4266,3067076.4674414448
4267,3067282.5325049935
4268,3067488.4945616815
4269,3067694.3536630007
4270,3067900.109860417
4271,3068105.7632053713
4272,3068311.3137492784
4273,3068516.7615435272
4274,3068722.106639481
4275,3068927.349088479
4276,3069132.4889418315
4277,3069337.526250826
4278,3069542.4610667243
4279,3069747.2934407606
4280,3069952.0234241453
4281,3070156.6510680625
4282,3070361.1764236717
4283,3070565.5995421046
4284,3070769.92047447
4285,3070974.13927185
4286,3071178.255985301
4287,3071382.270665854
4288,3071586.183364515
4289,3071789.994132264
4290,3071993.703020056
4291,3072197.31007882
4292,3072400.8153594607
4293,3072604.2189128557
4294,3072807.5207898584
4295,3073010.721041297
4296,3073213.819717973
4297,3073416.8168706647
4298,3073619.7125501223
4299,3073822.506807073
4300,3074025.199692218
4301,3074227.7912562327
4302,3074430.281549767
4303,3074632.6706234473
4304,3074834.9585278723
4305,3075037.145313617
4306,3075239.2310312307
4307,3075441.215731238
4308,3075643.0994641376
4309,3075844.8822804033
4310,3076046.5642304835
4311,3076248.1453648014
4312,3076449.6257337555
4313,3076651.0053877193
4314,3076852.28437704
4315,3077053.46275204
4316,3077254.5405630185
4317,3077455.517860247
4318,3077656.394693973
4319,3077857.1711144196
4320,3078057.8471717834
4321,3078258.4229162373
4322,3078458.8983979286
4323,3078659.2736669793
4324,3078859.5487734866
4325,3079059.7237675227
4326,3079259.7986991354
4327,3079459.773618347
4328,3079659.648575154
4329,3079859.4236195297
4330,3080059.0988014215
4331,3080258.6741707516
4332,3080458.1497774175
4333,3080657.525671293
4334,3080856.801902225
4335,3081055.978520036
4336,3081255.055574526
4337,3081454.0331154666
4338,3081652.9111926076
4339,3081851.6898556715
4340,3082050.369154358
4341,3082248.949138341
4342,3082447.4298572694
4343,3082645.811360768
4344,3082844.093698437
4345,3083042.276919851
4346,3083240.3610745603
4347,3083438.3462120905
4348,3083636.2323819427
4349,3083834.019633593
4350,3084031.708016493
4351,3084229.2975800694
4352,3084426.7883737246
4353,3084624.180446836
4354,3084821.473848757
4355,3085018.668628815
4356,3085215.7648363146
4357,3085412.762520535
4358,3085609.66173073
4359,3085806.4625161304
4360,3086003.1649259413
4361,3086199.769009344
4362,3086396.274815494
4363,3086592.6823935243
4364,3086788.9917925415
4365,3086985.2030616286
4366,3087181.3162498446
4367,3087377.3314062227
4368,3087573.248579773
4369,3087769.0678194803
4370,3087964.7891743057
4371,3088160.412693185
4372,3088355.9384250296
4373,3088551.3664187277
4374,3088746.6967231426
4375,3088941.929387112
4376,3089137.0644594515
4377,3089332.1019889507
4378,3089527.0420243745
4379,3089721.8846144658
4380,3089916.62980794
4381,3090111.2776534916
4382,3090305.828199788
4383,3090500.2814954743
4384,3090694.6375891697
4385,3090888.896529471
4386,3091083.0583649487
4387,3091277.123144151
4388,3091471.090915601
4389,3091664.9617277975
4390,3091858.735629215
4391,3092052.412668305
4392,3092245.9928934933
4393,3092439.4763531825
